date,AAPL,MSFT,GOOGL,AMZN,NVDA,META,JPM,QQQ,SPY
2018-07-06,44.52269744873047,94.38492584228516,57.47919845581055,85.53150177001953,6.123438835144043,202.2766571044922,85.74974060058594,167.88465881347656,247.28175354003906
2018-07-09,45.14089584350586,95.02869415283203,58.0862922668457,86.95099639892578,6.1709747314453125,203.77960205078125,88.40315246582031,169.39515686035156,249.50833129882812
2018-07-10,45.08642578125,95.28058624267578,58.07932662963867,87.15350341796875,6.270008087158203,202.585205078125,87.85929107666016,169.5194091796875,250.4061279296875
2018-07-11,44.501373291015625,95.14997100830078,58.2943000793457,87.75,6.128389358520508,201.58987426757812,87.66975402832031,168.6590118408203,248.57452392578125
2018-07-12,45.24748229980469,97.21197509765625,59.7772102355957,89.83100128173828,6.21999454498291,205.94935607910156,88.048828125,171.5653076171875,250.82806396484375
2018-07-13,45.31855010986328,98.36892700195312,59.93445587158203,90.65149688720703,6.172707557678223,206.3474884033203,87.64503479003906,171.70870971679688,251.0255889892578
2018-07-16,45.21906661987305,97.88375091552734,59.54084014892578,91.12449645996094,6.144977569580078,206.25790405273438,91.12248992919922,171.29757690429688,250.80113220214844
2018-07-17,45.346961975097656,98.8541030883789,60.36539840698242,92.19650268554688,6.280900955200195,209.0049591064453,91.05657958984375,172.3396453857422,251.8157196044922
2018-07-18,45.098270416259766,98.07967376708984,60.356937408447266,92.14600372314453,6.231631278991699,208.37791442871094,91.90534210205078,172.01458740234375,252.34542846679688
2018-07-19,45.448822021484375,97.40790557861328,59.66972351074219,90.64849853515625,6.23980188369751,207.11386108398438,90.55390930175781,171.15420532226562,251.39370727539062
2018-07-20,45.3445930480957,99.15265655517578,59.609012603759766,90.68499755859375,6.211578369140625,208.95518493652344,91.69931030273438,171.11598205566406,251.1064453125
2018-07-23,45.3848762512207,100.73883056640625,60.26189041137695,90.0999984741211,6.174935340881348,209.920654296875,93.40507507324219,171.66091918945312,251.5732879638672
2018-07-24,45.71409225463867,100.44957733154297,62.60817337036133,91.46199798583984,6.157604217529297,213.6630096435547,94.06432342529297,172.36830139160156,252.83920288085938
2018-07-25,46.14518737792969,103.40726470947266,63.49344253540039,93.18049621582031,6.235840797424316,216.479736328125,94.91307067871094,174.77745056152344,254.99400329589844
2018-07-26,46.000701904296875,102.27831268310547,63.96916580200195,90.4000015258789,6.30937385559082,175.43316650390625,94.64116668701172,172.1293182373047,254.3924560546875
2018-07-27,45.23563766479492,100.46825408935547,62.3464241027832,90.8635025024414,6.239554405212402,174.06959533691406,95.61351013183594,169.8062744140625,252.66864013671875
2018-07-30,44.98219299316406,98.31295013427734,61.20935821533203,88.96099853515625,6.044212818145752,170.257568359375,96.19035339355469,167.4066619873047,251.348876953125
2018-07-31,45.07220458984375,98.97539520263672,61.069034576416016,88.87200164794922,6.062286376953125,171.77044677734375,94.72356414794922,168.68772888183594,252.58782958984375
2018-08-01,47.72740936279297,99.16199493408203,61.35615921020508,89.8584976196289,6.102146148681641,170.8448028564453,95.30860900878906,169.32821655273438,252.16586303710938
2018-08-02,49.12252426147461,100.3656005859375,61.76122283935547,91.71649932861328,6.204893112182617,175.5426483154297,95.71240234375,171.6322021484375,253.5395965576172
2018-08-03,49.264644622802734,100.80414581298828,61.61343002319336,91.16449737548828,6.2415361404418945,176.946044921875,96.48700714111328,172.15798950195312,254.6259307861328
2018-08-06,49.52043914794922,100.88809204101562,61.58904266357422,92.38749694824219,6.289318561553955,184.81895446777344,96.51171875,173.1713409423828,255.5597686767578
2018-08-07,49.05620193481445,101.58788299560547,62.49322509765625,93.1240005493164,6.361612796783447,182.94776916503906,96.86607360839844,173.80239868164062,256.4036560058594
2018-08-08,49.08936309814453,102.1570053100586,62.76641845703125,94.32599639892578,6.398006439208984,184.31134033203125,97.06383514404297,174.0126495361328,256.2959289550781
2018-08-09,49.4754524230957,102.32496643066406,62.92217254638672,94.9260025024414,6.349481105804443,182.23114013671875,96.31395721435547,173.90750122070312,255.94577026367188
2018-08-10,49.32807922363281,101.6998291015625,62.327510833740234,94.31500244140625,6.30813455581665,179.41441345214844,95.36630249023438,172.5786590576172,254.23085021972656
2018-08-13,49.64658737182617,100.9627456665039,62.13493347167969,94.80999755859375,6.341062068939209,179.20541381835938,93.85005950927734,172.387451171875,253.2792205810547
2018-08-14,49.85575485229492,102.2223129272461,62.60767364501953,95.98249816894531,6.472527503967285,180.2604217529297,94.47633361816406,173.4677276611328,254.89524841308594
2018-08-15,49.972225189208984,100.83614349365234,61.317840576171875,94.13099670410156,6.414347171783447,178.68783569335938,93.6935043334961,171.3453826904297,252.99188232421875
2018-08-16,50.704315185546875,100.81739807128906,60.91178512573242,94.32599639892578,6.373742580413818,173.8804931640625,94.57523345947266,171.909423828125,255.03890991210938
2018-08-17,51.71687316894531,100.76122283935547,60.503238677978516,94.11100006103516,6.061295509338379,172.98472595214844,94.57523345947266,171.9476776123047,255.936767578125
2018-08-20,51.21297073364258,100.09619903564453,60.806785583496094,93.83550262451172,6.13606595993042,171.69082641601562,94.45162200927734,171.7947235107422,256.4844970703125
2018-08-21,51.11315155029297,99.26262664794922,60.58086013793945,94.1709976196289,6.271738529205322,171.8102569580078,95.02845001220703,172.4257049560547,257.0860900878906
2018-08-22,51.11552047729492,100.27415466308594,60.79683303833008,95.24500274658203,6.5069427490234375,172.8254852294922,94.74003601074219,173.0948944091797,256.9333801269531
2018-08-23,51.22010040283203,100.74247741699219,60.76747131347656,95.1449966430664,6.606470108032227,172.0889434814453,94.54225158691406,172.8463592529297,256.5921936035156
2018-08-24,51.37936019897461,101.52922058105469,61.54326629638672,95.26950073242188,6.7396697998046875,173.8307342529297,94.50106048583984,174.45237731933594,258.136474609375
2018-08-27,51.80244827270508,102.65318298339844,62.51462173461914,96.38400268554688,6.830780982971191,176.62754821777344,96.17387390136719,176.23056030273438,260.174560546875
2018-08-28,52.22079086303711,103.27132415771484,61.99659729003906,96.64099884033203,6.793148040771484,175.43316650390625,95.70416259765625,176.48875427246094,260.30029296875
2018-08-29,53.00041198730469,104.91976928710938,62.9316291809082,99.90499877929688,6.898675441741943,175.07485961914062,95.3910140991211,178.52503967285156,261.7008972167969
2018-08-30,53.48767852783203,104.85420989990234,62.42355728149414,100.11900329589844,6.881829261779785,176.8067169189453,94.92132568359375,178.2095184326172,260.6414489746094
2018-08-31,54.10567092895508,105.2101058959961,61.29694366455078,100.635498046875,6.952925682067871,174.90567016601562,94.41866302490234,178.43896484375,260.65045166015625
2018-09-04,54.2791862487793,104.62944793701172,60.277313232421875,101.97550201416016,7.027735710144043,170.35711669921875,94.88838195800781,177.67416381835938,260.20147705078125
2018-09-05,53.92502212524414,101.61351776123047,59.66972351074219,99.74099731445312,6.896939277648926,166.39576721191406,94.4268798828125,175.3798065185547,259.5010986328125
2018-09-06,53.0289421081543,101.8476791381836,58.91781997680664,97.91549682617188,6.755742073059082,161.767578125,94.02311706542969,173.81190490722656,258.72003173828125
2018-09-07,52.60108947753906,101.35126495361328,58.599342346191406,97.60350036621094,6.734438896179199,162.27517700195312,94.20442199707031,173.1427001953125,258.21722412109375
2018-09-10,51.8951416015625,102.44710540771484,58.47343826293945,96.95050048828125,6.805532932281494,163.4098358154297,93.7017593383789,173.72584533691406,258.6662292480469
2018-09-11,53.20720291137695,104.18921661376953,59.21638870239258,99.35749816894531,6.757724761962891,165.16159057617188,94.2950439453125,175.06427001953125,259.5191650390625
2018-09-12,52.54642868041992,104.62944793701172,58.301265716552734,99.5,6.643774509429932,161.24005126953125,93.1825942993164,174.54803466796875,259.5819091796875
2018-09-13,53.815696716308594,105.75337219238281,58.82575607299805,99.49349975585938,6.721556186676025,160.6030731201172,93.54515838623047,176.41224670410156,261.1173095703125
2018-09-14,53.204811096191406,106.18421936035156,58.618743896484375,98.5094985961914,6.847643852233887,161.55857849121094,93.5286865234375,175.89599609375,261.1622314453125
2018-09-17,51.78818893432617,105.03216552734375,57.7155647277832,95.40149688720703,6.785716533660889,159.82675170898438,93.80885314941406,173.36257934570312,259.779541015625
2018-09-18,51.87376022338867,106.03435516357422,58.07783126831055,97.05249786376953,6.713629722595215,159.5480499267578,94.18791198730469,174.79661560058594,261.1891784667969
2018-09-19,51.90464401245117,104.62004852294922,58.43413162231445,96.32099914550781,6.737411022186279,162.2950897216797,96.9237289428711,174.66275024414062,261.46746826171875
2018-09-20,52.29922103881836,106.37153625488281,59.29501724243164,97.21499633789062,6.596214771270752,165.24124145507812,97.75601959228516,176.59390258789062,263.58636474609375
2018-09-21,51.73589324951172,107.0177993774414,58.3271369934082,95.75050354003906,6.526109218597412,162.1656951904297,97.1132583618164,175.6283721923828,263.3455810546875
2018-09-24,52.4798583984375,107.40180969238281,58.69736862182617,96.71800231933594,6.581844806671143,164.63409423828125,96.18211364746094,176.1167755126953,262.470703125
2018-09-25,52.81264114379883,107.19576263427734,59.41046142578125,98.72750091552734,6.648975372314453,164.1364288330078,95.91017150878906,176.356201171875,262.2271423339844
2018-09-26,52.391910552978516,106.75553894042969,59.41891860961914,98.74250030517578,6.612066745758057,166.16685485839844,94.7812271118164,176.48072814941406,261.4425354003906
2018-09-27,53.46865463256836,107.1583023071289,60.080753326416016,100.64900207519531,6.623956680297852,168.04800415039062,94.36920166015625,177.9747772216797,262.173095703125
2018-09-28,53.656429290771484,107.12083435058594,60.06682586669922,100.1500015258789,6.961348056793213,163.68853759765625,92.98481750488281,177.9364471435547,262.2001037597656
2018-10-01,54.017723083496094,108.2822265625,60.13897705078125,100.21800231933594,7.167943000793457,161.6780242919922,93.5286865234375,178.30035400390625,263.1110534667969
2018-10-02,54.49786376953125,107.85137176513672,60.094688415527344,98.56549835205078,7.096599578857422,158.5825958251953,93.9159927368164,177.8981170654297,262.9576721191406
2018-10-03,55.16102600097656,107.87013244628906,60.288265228271484,97.63800048828125,7.1027936935424805,161.6680450439453,94.79769897460938,178.08966064453125,263.1019287109375
2018-10-04,54.19124984741211,105.64098358154297,58.573463439941406,95.47100067138672,6.918492317199707,158.10484313964844,95.65242004394531,174.67056274414062,261.04559326171875
2018-10-05,53.311790466308594,105.02279663085938,58.1136589050293,94.48249816894531,6.68489408493042,156.5919952392578,95.11304473876953,172.53485107421875,259.5846252441406
2018-10-08,53.18818664550781,103.82392883300781,57.52099609375,93.22100067138672,6.583578586578369,156.51234436035156,95.69390869140625,171.4813690185547,259.5846252441406
2018-10-09,53.92502212524414,105.14456939697266,56.986053466796875,93.51599884033203,6.577880859375,157.1593017578125,95.03005981445312,172.03684997558594,259.205810546875
2018-10-10,51.42689895629883,99.43122863769531,54.34816360473633,87.76249694824219,6.086162090301514,150.66990661621094,92.4991226196289,164.4707794189453,250.99847412109375
2018-10-11,50.97291564941406,99.19707489013672,54.27750015258789,85.96800231933594,5.824573516845703,152.6306610107422,89.72756958007812,162.4308319091797,245.46990966796875
2018-10-12,52.79362106323242,102.62505340576172,55.76041030883789,89.43049621582031,6.107219219207764,153.01881408691406,88.74836730957031,166.9512939453125,248.87911987304688
2018-10-15,51.664588928222656,100.7799301147461,54.859718322753906,88.04750061035156,5.830765247344971,152.79986572265625,88.24220275878906,164.93052673339844,247.4810791015625
2018-10-16,52.80311584472656,103.96443939208984,56.38442611694336,90.99800109863281,6.089631080627441,158.03518676757812,90.13417053222656,169.7287139892578,252.8924560546875
2018-10-17,52.57493591308594,103.69281005859375,56.111236572265625,91.58650207519531,6.021011829376221,158.67218017578125,91.13825988769531,169.79574584960938,252.93760681152344
2018-10-18,51.3460693359375,101.6229019165039,54.63429641723633,88.53600311279297,5.933568477630615,154.19329833984375,89.6943588256836,165.85951232910156,249.2849578857422
2018-10-19,52.128082275390625,101.77274322509766,54.99606704711914,88.20149993896484,5.6769328117370605,153.32736206054688,89.54499816894531,165.7062225341797,249.14959716796875
2018-10-22,52.446590423583984,102.68126678466797,55.30409622192383,89.46499633789062,5.727715015411377,154.05392456054688,88.25879669189453,166.55860900878906,248.0313262939453
2018-10-23,52.94099044799805,101.24824523925781,55.480255126953125,88.43499755859375,5.4760355949401855,153.66578674316406,87.33769226074219,165.94569396972656,246.76853942871094
2018-10-24,51.125030517578125,95.83460998535156,52.60449981689453,83.20999908447266,4.939727306365967,145.3549346923828,85.71126556396484,158.35089111328125,239.2918701171875
2018-10-25,52.24455261230469,101.43556213378906,54.91694641113281,89.1084976196289,5.14855432510376,150.24191284179688,87.01407623291016,163.82907104492188,243.5849151611328
2018-10-26,51.41263198852539,100.18049621582031,53.92966079711914,82.1405029296875,4.91198205947876,144.6880645751953,85.81913757324219,159.61508178710938,239.30091857910156
2018-10-29,50.447608947753906,97.26763916015625,51.490325927734375,76.94400024414062,4.598125457763672,141.42347717285156,87.0057601928711,156.33009338378906,237.97509765625
2018-10-30,50.699554443359375,97.15522766113281,52.22580337524414,76.52100372314453,5.028656959533691,145.53408813476562,88.54092407226562,158.9064178466797,241.5015869140625
